sep=,
1441038103.8107850552,-78.82065582275390625,
1441046104.6108651161,-79.10150909423828125,
1441054105.4109451771,-79.19774627685546875,
1441062106.211025238,-78.44083404541015625,
1441070107.011105299,-78.05336761474609375,
1441078107.81118536,-79.0522918701171875,
1441086108.6112654209,-78.81081390380859375,
1441094109.4113454819,-78.1148529052734375,
1441102110.2114255428,-79.09134674072265625,
1441110111.0115056038,-78.4819183349609375,
1441118111.8115856647,-79.36209869384765625,
1441126112.6116657257,-79.04512786865234375,
1441134113.4117457867,-78.924468994140625,
1441142114.2118258476,-79.12506866455078125,
1441150115.0119059086,-78.48188018798828125,
1441158115.8119859695,-79.5584869384765625,
1441166116.6120660305,-78.99245452880859375,
1441174117.4121460915,-79.41390228271484375,
1441182118.2122261524,-79.6298675537109375,
1441190119.0123062134,-79.76988983154296875,
1441198119.8123862743,-77.85375213623046875,
1441206120.6124663353,-77.91127777099609375,
1441214121.4125463963,-78.90583038330078125,
1441222122.2126264572,-78.99449920654296875,
1441230123.0127065182,-78.631103515625,
1441238123.8127865791,-78.85729217529296875,
1441246124.6128666401,-78.0233612060546875,
1441254125.412946701,-79.0027923583984375,
1441262126.213026762,-78.19751739501953125,
1441270127.013106823,-79.46291351318359375,
1441278127.8131868839,-79.234283447265625,
1441286128.6132669449,-79.5668182373046875,
1441294129.4133470058,-79.03868865966796875,
1441302130.2134270668,-79.0416107177734375,
1441310131.0135071278,-79.71169281005859375,
1441318131.8135871887,-78.44178009033203125,
1441326132.6136672497,-79.72978973388671875,
1441334133.4137473106,-79.38932037353515625,
1441342134.2138273716,-78.7605743408203125,
1441350135.0139074326,-78.91065216064453125,
1441358135.8139874935,-78.652984619140625,
1441366136.6140675545,-78.64337158203125,
1441374137.4141476154,-78.5151214599609375,
1441382138.2142276764,-79.060821533203125,
1441390139.0143077374,-78.93871307373046875,
1441398139.8143877983,-78.55182647705078125,
1441406140.6144678593,-79.4167633056640625,
1441414141.4145479202,-78.84729766845703125,
1441422142.2146279812,-79.0364837646484375,
1441430143.0147080421,-77.90850067138671875,
1441438143.8147881031,-78.98596954345703125,
1441446144.6148681641,-78.87474822998046875,
1441454145.414948225,-78.105499267578125,
1441462146.215028286,-78.37778472900390625,
1441470147.0151083469,-79.32752227783203125,
1441478147.8151884079,-79.24095916748046875,
1441486148.6152684689,-78.32979583740234375,
1441494149.4153485298,-77.9257354736328125,
1441502150.2154285908,-79.1616058349609375,
1441510151.0155086517,-79.2912139892578125,
1441518151.8155887127,-78.62964630126953125,
1441526152.6156687737,-79.130645751953125,
1441534153.4157488346,-78.6336212158203125,
1441542154.2158288956,-78.91336822509765625,
1441550155.0159089565,-79.20027923583984375,
1441558155.8159890175,-78.5125885009765625,
1441566156.6160690784,-79.54346466064453125,
1441574157.4161491394,-79.09513092041015625,
1441582158.2162292004,-78.73970794677734375,
1441590159.0163092613,-78.334716796875,
1441598159.8163893223,-79.10312652587890625,
1441606160.6164693832,-77.81402587890625,
1441614161.4165494442,-79.05725860595703125,
1441622162.2166295052,-78.8602294921875,
1441630163.0167095661,-79.0664825439453125,
1441638163.8167896271,-79.24039459228515625,
1441646164.616869688,-78.93350982666015625,
1441654165.416949749,-79.46389007568359375,
1441662166.21702981,-79.31870269775390625,
1441670167.0171098709,-79.57404327392578125,
1441678167.8171899319,-79.17504119873046875,
1441686168.6172699928,-77.8423614501953125,
1441694169.4173500538,-78.8282318115234375,
1441702170.2174301147,-79.41518402099609375,
1441710171.0175101757,-79.189910888671875,
1441718171.8175902367,-78.74120330810546875,
1441726172.6176702976,-78.88971710205078125,
1441734173.4177503586,-79.31085968017578125,
1441742174.2178304195,-78.82818603515625,
1441750175.0179104805,-79.3485107421875,
1441758175.8179905415,-78.4625091552734375,
1441766176.6180706024,-78.51792144775390625,
1441774177.4181506634,-78.713287353515625,
1441782178.2182307243,-79.08484649658203125,
1441790179.0183107853,-78.12664794921875,
1441798179.8183908463,-79.47475433349609375,
1441806180.6184709072,-78.968597412109375,
1441814181.4185509682,-78.6898956298828125,
1441822182.2186310291,-79.6091461181640625,
1441830183.0187110901,-79.48574066162109375,
1441838183.818791151,-79.52593231201171875,
1441846184.618871212,-78.49932861328125,
1441854185.418951273,-78.763763427734375,
1441862186.2190313339,-79.49011993408203125,
1441870187.0191113949,-79.17486572265625,
1441878187.8191914558,-79.25775909423828125,
1441886188.6192715168,-79.14980316162109375,
1441894189.4193515778,-78.8957366943359375,
1441902190.2194316387,-78.8444061279296875,
1441910191.0195116997,-79.35530853271484375,
1441918191.8195917606,-78.75884246826171875,
1441926192.6196718216,-78.79906463623046875,
1441934193.4197518826,-78.70306396484375,
1441942194.2198319435,-78.62128448486328125,
1441950195.0199120045,-78.838226318359375,
1441958195.8199920654,-78.9006195068359375,
1441966196.6200721264,-78.721588134765625,
1441974197.4201521873,-78.86893463134765625,
1441982198.2202322483,-79.46007537841796875,
1441990199.0203123093,-78.58977508544921875,
1441998199.8203923702,-79.10993194580078125,
1442006200.6204724312,-78.50705718994140625,
1442014201.4205524921,-78.8619232177734375,
1442022202.2206325531,-79.43852996826171875,
1442030203.0207126141,-78.49248504638671875,
1442038203.820792675,-79.2032623291015625,
1442046204.620872736,-79.0892333984375,
1442054205.4209527969,-78.55043792724609375,
1442062206.2210328579,-79.04302215576171875,
1442070207.0211129189,-79.40436553955078125,
1442078207.8211929798,-78.8426055908203125,
1442086208.6212730408,-78.80217742919921875,
1442094209.4213531017,-78.89720916748046875,
1442102210.2214331627,-79.23183441162109375,
1442110211.0215132236,-79.52259063720703125,
1442118211.8215932846,-78.928131103515625,
1442126212.6216733456,-78.93267059326171875,
1442134213.4217534065,-79.0216217041015625,
1442142214.2218334675,-79.29107666015625,
1442150215.0219135284,-79.1741943359375,
1442158215.8219935894,-78.74768829345703125,
1442166216.6220736504,-79.16823577880859375,
1442174217.4221537113,-79.47705841064453125,
1442182218.2222337723,-79.11525726318359375,
1442190219.0223138332,-78.9255828857421875,
1442198219.8223938942,-78.98694610595703125,
1442206220.6224739552,-78.27184295654296875,
1442214221.4225540161,-79.58068084716796875,
1442222222.2226340771,-78.89791107177734375,
1442230223.022714138,-78.20082855224609375,
1442238223.822794199,-78.58994293212890625,
1442246224.6228742599,-78.5135498046875,
1442254225.4229543209,-78.281005859375,
1442262226.2230343819,-79.1232147216796875,
1442270227.0231144428,-78.78125,
1442278227.8231945038,-79.19068145751953125,
1442286228.6232745647,-78.6413421630859375,
1442294229.4233546257,-78.56449127197265625,
1442302230.2234346867,-78.8600311279296875,
1442310231.0235147476,-78.5775604248046875,
1442318231.8235948086,-79.22222900390625,
1442326232.6236748695,-78.7828369140625,
1442334233.4237549305,-79.60601043701171875,
1442342234.2238349915,-79.7592926025390625,
1442350235.0239150524,-79.11679840087890625,
1442358235.8239951134,-77.90802764892578125,
1442366236.6240751743,-79.118896484375,
1442374237.4241552353,-78.59101104736328125,
1442382238.2242352962,-78.9415435791015625,
1442390239.0243153572,-79.777923583984375,
1442398239.8243954182,-79.00177001953125,
1442406240.6244754791,-78.57628631591796875,
1442414241.4245555401,-79.1735382080078125,
1442422242.224635601,-78.665252685546875,
1442430243.024715662,-78.69698333740234375,
1442438243.824795723,-79.50328826904296875,
1442446244.6248757839,-79.47901153564453125,
1442454245.4249558449,-79.27056121826171875,
1442462246.2250359058,-78.4305877685546875,
1442470247.0251159668,-79.24221038818359375,
1442478247.8251960278,-78.963836669921875,
1442486248.6252760887,-79.37522125244140625,
1442494249.4253561497,-79.09514617919921875,
1442502250.2254362106,-77.816864013671875,
1442510251.0255162716,-78.97711181640625,
1442518251.8255963326,-79.6353912353515625,
1442526252.6256763935,-78.65633392333984375,
1442534253.4257564545,-78.4818115234375,
1442542254.2258365154,-79.12169647216796875,
1442550255.0259165764,-79.31703948974609375,
1442558255.8259966373,-78.883209228515625,
1442566256.6260766983,-78.4484710693359375,
1442574257.4261567593,-78.88442230224609375,
1442582258.2262368202,-78.3919219970703125,
1442590259.0263168812,-79.018707275390625,
1442598259.8263969421,-78.124420166015625,
1442606260.6264770031,-78.41135406494140625,
1442614261.4265570641,-78.52346038818359375,
1442622262.226637125,-78.926849365234375,
1442630263.026717186,-79.369873046875,
1442638263.8267972469,-78.44449615478515625,
1442646264.6268773079,-79.6473846435546875,
1442654265.4269573689,-79.15250396728515625,
1442662266.2270374298,-79.267364501953125,
1442670267.0271174908,-78.48404693603515625,
1442678267.8271975517,-78.6026763916015625,
1442686268.6272776127,-79.2317352294921875,
1442694269.4273576736,-79.24544525146484375,
1442702270.2274377346,-78.6249847412109375,
1442710271.0275177956,-79.2836761474609375,
1442718271.8275978565,-76.62741851806640625,
1442726272.6276779175,-78.98772430419921875,
1442734273.4277579784,-79.3950347900390625,
1442742274.2278380394,-78.34990692138671875,
1442750275.0279181004,-78.8551177978515625,
1442758275.8279981613,-79.6087493896484375,
1442766276.6280782223,-79.4146575927734375,
1442774277.4281582832,-79.2149810791015625,
1442782278.2282383442,-78.48748779296875,
1442790279.0283184052,-78.55651092529296875,
1442798279.8283984661,-79.04654693603515625,
1442806280.6284785271,-79.37319183349609375,
1442814281.428558588,-79.3744964599609375,
1442822282.228638649,-79.01181793212890625,
1442830283.0287187099,-79.3423309326171875,
1442838283.8287987709,-78.7268524169921875,
1442846284.6288788319,-78.9917755126953125,
1442854285.4289588928,-79.4097747802734375,
1442862286.2290389538,-79.39318084716796875,
1442870287.0291190147,-78.94939422607421875,
1442878287.8291990757,-79.0456390380859375,
1442886288.6292791367,-78.21392822265625,
1442894289.4293591976,-78.92412567138671875,
1442902290.2294392586,-78.67806243896484375,
1442910291.0295193195,-78.21201324462890625,
1442918291.8295993805,-78.7050018310546875,
1442926292.6296794415,-78.7684783935546875,
1442934293.4297595024,-79.09812164306640625,
1442942294.2298395634,-78.2287445068359375,
1442950295.0299196243,-79.0351104736328125,
1442958295.8299996853,-79.3214263916015625,
1442966296.6300797462,-78.92488861083984375,
1442974297.4301598072,-79.46665191650390625,
1442982298.2302398682,-79.04344940185546875,
1442990299.0303199291,-79.21136474609375,
1442998299.8303999901,-79.46927642822265625,
1443006300.630480051,-78.733978271484375,
1443014301.430560112,-78.85979461669921875,
1443022302.230640173,-79.5884246826171875,
1443030303.0307202339,-78.82131195068359375,
1443038303.8308002949,-78.2065582275390625,
1443046304.6308803558,-79.45384979248046875,
1443054305.4309604168,-79.0450592041015625,
1443062306.2310404778,-78.68956756591796875,
1443070307.0311205387,-79.19721221923828125,
1443078307.8312005997,-78.92107391357421875,
1443086308.6312806606,-79.82758331298828125,
1443094309.4313607216,-78.25726318359375,
1443102310.2314407825,-78.381744384765625,
1443110311.0315208435,-78.94295501708984375,
1443118311.8316009045,-79.120330810546875,
1443126312.6316809654,-79.20654296875,
1443134313.4317610264,-78.37589263916015625,
1443142314.2318410873,-78.20076751708984375,
1443150315.0319211483,-79.3095855712890625,
1443158315.8320012093,-78.7548828125,
1443166316.6320812702,-79.36894989013671875,
1443174317.4321613312,-77.27103424072265625,
1443182318.2322413921,-79.53224945068359375,
1443190319.0323214531,-79.0428466796875,
1443198319.8324015141,-79.0194091796875,
1443206320.632481575,-79.28710174560546875,
1443214321.432561636,-78.1930999755859375,
1443222322.2326416969,-77.06174468994140625,
1443230323.0327217579,-79.5397491455078125,
1443238323.8328018188,-79.16089630126953125,
1443246324.6328818798,-78.262481689453125,
1443254325.4329619408,-78.595794677734375,
1443262326.2330420017,-79.1689453125,
1443270327.0331220627,-78.52208709716796875,
1443278327.8332021236,-78.46309661865234375,
1443286328.6332821846,-78.3250885009765625,
1443294329.4333622456,-78.62085723876953125,
1443302330.2334423065,-79.4041290283203125,
1443310331.0335223675,-79.05992889404296875,
1443318331.8336024284,-78.50548553466796875,
1443326332.6336824894,-78.84680938720703125,
1443334333.4337625504,-78.48816680908203125,
1443342334.2338426113,-78.60805511474609375,
1443350335.0339226723,-78.8755035400390625,
1443358335.8340027332,-79.0498199462890625,
1443366336.6340827942,-79.01007843017578125,
1443374337.4341628551,-78.46732330322265625,
1443382338.2342429161,-79.047698974609375,
1443390339.0343229771,-78.9617767333984375,
1443398339.834403038,-78.247039794921875,
1443406340.634483099,-78.11728668212890625,
1443414341.4345631599,-79.32015228271484375,
1443422342.2346432209,-78.5258941650390625,
1443430343.0347232819,-78.5698089599609375,
1443438343.8348033428,-79.203277587890625,
1443446344.6348834038,-79.17345428466796875,
1443454345.4349634647,-79.04470062255859375,
1443462346.2350435257,-78.4453125,
1443470347.0351235867,-78.9729156494140625,
1443478347.8352036476,-78.82949066162109375,
1443486348.6352837086,-78.84993743896484375,
1443494349.4353637695,-79.1445465087890625,
1443502350.2354438305,-79.0295867919921875,
1443510351.0355238914,-78.01573944091796875,
1443518351.8356039524,-79.09296417236328125,
1443526352.6356840134,-79.52307891845703125,
1443534353.4357640743,-78.63782501220703125,
1443542354.2358441353,-78.7784881591796875,
1443550355.0359241962,-79.37905120849609375,
1443558355.8360042572,-78.5135498046875,
1443566356.6360843182,-79.3299713134765625,
1443574357.4361643791,-78.75127410888671875,
1443582358.2362444401,-78.70722198486328125,
1443590359.036324501,-78.66179656982421875,
1443598359.836404562,-78.9819488525390625,
1443606360.636484623,-79.02740478515625,
1443614361.4365646839,-79.05419921875,
1443622362.2366447449,-78.9333953857421875,
1443630363.0367248058,-78.64373016357421875,
1443638363.8368048668,-79.311309814453125,
1443646364.6368849277,-77.790771484375,
1443654365.4369649887,-78.71764373779296875,
1443662366.2370450497,-78.67657470703125,
1443670367.0371251106,-78.1102752685546875,
1443678367.8372051716,-79.33506011962890625,
1443686368.6372852325,-78.11627960205078125,
1443694369.4373652935,-78.8178558349609375,
1443702370.2374453545,-78.908538818359375,
1443710371.0375254154,-79.5673065185546875,
1443718371.8376054764,-79.51184844970703125,
1443726372.6376855373,-79.48976898193359375,
1443734373.4377655983,-79.13585662841796875,
1443742374.2378456593,-78.82639312744140625,
1443750375.0379257202,-78.366424560546875,
1443758375.8380057812,-79.0176544189453125,
1443766376.6380858421,-79.5290679931640625,
1443774377.4381659031,-78.5042877197265625,
1443782378.2382459641,-78.33042144775390625,
1443790379.038326025,-79.10536956787109375,
1443798379.838406086,-79.17398834228515625,
1443806380.6384861469,-78.481842041015625,
1443814381.4385662079,-78.85005950927734375,
1443822382.2386462688,-78.525146484375,
1443830383.0387263298,-78.30495452880859375,
1443838383.8388063908,-78.29148101806640625,
1443846384.6388864517,-79.30248260498046875,
1443854385.4389665127,-77.6706390380859375,
1443862386.2390465736,-78.36826324462890625,
1443870387.0391266346,-78.24967193603515625,
1443878387.8392066956,-78.63910675048828125,
1443886388.6392867565,-78.42267608642578125,
1443894389.4393668175,-79.076629638671875,
1443902390.2394468784,-79.4658203125,
1443910391.0395269394,-77.77965545654296875,
1443918391.8396070004,-78.3782958984375,
1443926392.6396870613,-79.053497314453125,
1443934393.4397671223,-79.24947357177734375,
1443942394.2398471832,-78.3075408935546875,
1443950395.0399272442,-78.95298004150390625,
1443958395.8400073051,-78.965423583984375,
1443966396.6400873661,-79.15981292724609375,
1443974397.4401674271,-79.34259796142578125,
1443982398.240247488,-78.93306732177734375,
1443990399.040327549,-78.95667266845703125,
1443998399.8404076099,-78.31481170654296875,
1444006400.6404876709,-78.89754486083984375,
1444014401.4405677319,-78.2212982177734375,
1444022402.2406477928,-78.75249481201171875,
1444030403.0407278538,-78.9024658203125,
1444038403.8408079147,-79.17589569091796875,
1444046404.6408879757,-78.18019866943359375,
1444054405.4409680367,-79.36510467529296875,
1444062406.2410480976,-79.230499267578125,
1444070407.0411281586,-79.00693511962890625,
1444078407.8412082195,-79.04749298095703125,
1444086408.6412882805,-79.05503082275390625,
1444094409.4413683414,-77.98140716552734375,
1444102410.2414484024,-79.662261962890625,
1444110411.0415284634,-79.71504974365234375,
1444118411.8416085243,-79.1139373779296875,
1444126412.6416885853,-79.38114166259765625,
1444134413.4417686462,-78.60137176513671875,
1444142414.2418487072,-78.555694580078125,
1444150415.0419287682,-78.14641571044921875,
1444158415.8420088291,-78.8735504150390625,
1444166416.6420888901,-78.67974090576171875,
1444174417.442168951,-78.72121429443359375,
1444182418.242249012,-78.550506591796875,
1444190419.042329073,-78.306549072265625,
1444198419.8424091339,-79.195770263671875,
1444206420.6424891949,-79.10457611083984375,
1444214421.4425692558,-79.70590972900390625,
1444222422.2426493168,-78.8525543212890625,
1444230423.0427293777,-79.07464599609375,
1444238423.8428094387,-78.81818389892578125,
1444246424.6428894997,-79.247039794921875,
1444254425.4429695606,-78.77256011962890625,
1444262426.2430496216,-79.0944061279296875,
1444270427.0431296825,-79.11126708984375,
1444278427.8432097435,-78.6463470458984375,
1444286428.6432898045,-79.00382232666015625,
1444294429.4433698654,-78.86151123046875,
1444302430.2434499264,-78.42424774169921875,
1444310431.0435299873,-78.76439666748046875,
1444318431.8436100483,-78.8997344970703125,
1444326432.6436901093,-78.74533843994140625,
1444334433.4437701702,-76.845672607421875,
1444342434.2438502312,-79.0087738037109375,
1444350435.0439302921,-79.055633544921875,
1444358435.8440103531,-78.1658935546875,
1444366436.644090414,-79.0913543701171875,
1444374437.444170475,-77.64124298095703125,
1444382438.244250536,-78.00862884521484375,
1444390439.0443305969,-79.376983642578125,
1444398439.8444106579,-79.07785797119140625,
1444406440.6444907188,-79.0091400146484375,
1444414441.4445707798,-79.263214111328125,
1444422442.2446508408,-79.46271514892578125,
1444430443.0447309017,-79.21947479248046875,
1444438443.8448109627,-78.82208251953125,
1444446444.6448910236,-79.0908660888671875,
1444454445.4449710846,-78.29016876220703125,
1444462446.2450511456,-78.035003662109375,
1444470447.0451312065,-79.43326568603515625,
1444478447.8452112675,-78.6838836669921875,
1444486448.6452913284,-78.847808837890625,
1444494449.4453713894,-78.48476409912109375,
1444502450.2454514503,-79.40741729736328125,
1444510451.0455315113,-79.0437469482421875,
1444518451.8456115723,-78.8580322265625,
1444526452.6456916332,-79.0140380859375,
1444534453.4457716942,-79.037445068359375,
1444542454.2458517551,-78.23302459716796875,
1444550455.0459318161,-79.00566864013671875,
1444558455.8460118771,-78.78977203369140625,
1444566456.646091938,-78.4729156494140625,
1444574457.446171999,-79.582122802734375,
1444582458.2462520599,-79.53809356689453125,
1444590459.0463321209,-78.9395599365234375,
1444598459.8464121819,-79.306121826171875,
1444606460.6464922428,-79.1046295166015625,
1444614461.4465723038,-78.60730743408203125,
1444622462.2466523647,-78.48661041259765625,
1444630463.0467324257,-78.8354034423828125,
1444638463.8468124866,-79.0570526123046875,
1444646464.6468925476,-79.157073974609375,
1444654465.4469726086,-79.36283111572265625,
1444662466.2470526695,-78.99306488037109375,
1444670467.0471327305,-78.7381439208984375,
1444678467.8472127914,-78.44617462158203125,
1444686468.6472928524,-78.640777587890625,
1444694469.4473729134,-78.7839508056640625,
1444702470.2474529743,-78.19708251953125,
1444710471.0475330353,-79.15447235107421875,
1444718471.8476130962,-77.89525604248046875,
1444726472.6476931572,-78.5642852783203125,
1444734473.4477732182,-79.1569976806640625,
1444742474.2478532791,-78.59008026123046875,
1444750475.0479333401,-78.836517333984375,
1444758475.848013401,-79.13958740234375,
1444766476.648093462,-78.05078887939453125,
1444774477.4481735229,-78.00046539306640625,
1444782478.2482535839,-79.29257965087890625,
1444790479.0483336449,-79.00670623779296875,
1444798479.8484137058,-79.42377471923828125,
1444806480.6484937668,-79.2353973388671875,
1444814481.4485738277,-77.46404266357421875,
1444822482.2486538887,-79.252532958984375,
1444830483.0487339497,-78.64424896240234375,
1444838483.8488140106,-78.7472991943359375,
1444846484.6488940716,-79.11919403076171875,
1444854485.4489741325,-79.19731903076171875,
1444862486.2490541935,-78.65904998779296875,
1444870487.0491342545,-78.37821197509765625,
1444878487.8492143154,-78.14160919189453125,
1444886488.6492943764,-78.650604248046875,
1444894489.4493744373,-79.47197723388671875,
1444902490.2494544983,-78.90209197998046875,
1444910491.0495345592,-78.9091033935546875,
1444918491.8496146202,-77.48248291015625,
1444926492.6496946812,-79.3617095947265625,
1444934493.4497747421,-79.04169464111328125,
1444942494.2498548031,-78.20674896240234375,
1444950495.049934864,-78.8888702392578125,
1444958495.850014925,-78.88022613525390625,
1444966496.650094986,-78.497711181640625,
1444974497.4501750469,-78.48394012451171875,
1444982498.2502551079,-79.28722381591796875,
1444990499.0503351688,-79.4100341796875,
1444998499.8504152298,-78.3983001708984375,
1445006500.6504952908,-78.73663330078125,
1445014501.4505753517,-79.2583770751953125,
1445022502.2506554127,-79.1788482666015625,
1445030503.0507354736,-78.82360076904296875,
1445038503.8508155346,-79.2867431640625,
1445046504.6508955956,-78.565185546875,
1445054505.4509756565,-79.3990631103515625,
1445062506.2510557175,-78.32309722900390625,
1445070507.0511357784,-78.5548553466796875,
1445078507.8512158394,-79.03277587890625,
1445086508.6512959003,-78.53900909423828125,
1445094509.4513759613,-78.685333251953125,
1445102510.2514560223,-79.5607147216796875,
1445110511.0515360832,-77.9066619873046875,
1445118511.8516161442,-78.8969573974609375,
1445126512.6516962051,-78.87801361083984375,
1445134513.4517762661,-79.47043609619140625,
1445142514.2518563271,-78.992218017578125,
1445150515.051936388,-79.52561187744140625,
1445158515.852016449,-79.05994415283203125,
1445166516.6520965099,-79.08516693115234375,
1445174517.4521765709,-78.46570587158203125,
1445182518.2522566319,-78.0818634033203125,
1445190519.0523366928,-78.94274139404296875,
1445198519.8524167538,-78.90883636474609375,
1445206520.6524968147,-78.17385101318359375,
1445214521.4525768757,-79.5357513427734375,
1445222522.2526569366,-78.5991973876953125,
1445230523.0527369976,-78.30753326416015625,
1445238523.8528170586,-79.55837249755859375,
1445246524.6528971195,-79.11714935302734375,
1445254525.4529771805,-78.733978271484375,
1445262526.2530572414,-79.10150909423828125,
1445270527.0531373024,-78.780181884765625,
1445278527.8532173634,-78.71094512939453125,
1445286528.6532974243,-78.50135040283203125,
1445294529.4533774853,-78.789520263671875,
1445302530.2534575462,-78.84912872314453125,
1445310531.0535376072,-77.62152862548828125,
1445318531.8536176682,-77.7512664794921875,
1445326532.6536977291,-79.12722015380859375,
1445334533.4537777901,-78.45967864990234375,
1445342534.253857851,-78.9045867919921875,
1445350535.053937912,-78.16424560546875,
1445358535.8540179729,-79.175567626953125,
1445366536.6540980339,-79.117462158203125,
1445374537.4541780949,-79.6719207763671875,
1445382538.2542581558,-78.69754791259765625,
1445390539.0543382168,-78.19608306884765625,
1445398539.8544182777,-79.52716064453125,
1445406540.6544983387,-79.04839324951171875,
1445414541.4545783997,-78.38976287841796875,
1445422542.2546584606,-79.03455352783203125,
1445430543.0547385216,-78.57476043701171875,
1445438543.8548185825,-78.25936126708984375,
1445446544.6548986435,-78.1649169921875,
1445454545.4549787045,-79.35428619384765625,
1445462546.2550587654,-78.5886383056640625,
1445470547.0551388264,-78.9520263671875,
1445478547.8552188873,-79.4384918212890625,
1445486548.6552989483,-78.9428863525390625,
1445494549.4553790092,-79.60137939453125,
1445502550.2554590702,-79.0064849853515625,
1445510551.0555391312,-79.55901336669921875,
1445518551.8556191921,-78.21880340576171875,
1445526552.6556992531,-79.25147247314453125,
1445534553.455779314,-79.33643341064453125,
1445542554.255859375,-78.87969207763671875,
1445550555.055939436,-78.7422027587890625,
1445558555.8560194969,-79.34941864013671875,
1445566556.6560995579,-79.31778717041015625,
1445574557.4561796188,-79.93238067626953125,
1445582558.2562596798,-78.6848907470703125,
1445590559.0563397408,-79.40993499755859375,
1445598559.8564198017,-78.9403076171875,
1445606560.6564998627,-78.78923797607421875,
1445614561.4565799236,-78.8157196044921875,
1445622562.2566599846,-78.209564208984375,
1445630563.0567400455,-78.92331695556640625,
1445638563.8568201065,-78.892364501953125,
1445646564.6569001675,-79.10834503173828125,
1445654565.4569802284,-78.33878326416015625,
1445662566.2570602894,-78.9568328857421875,
1445670567.0571403503,-78.88739776611328125,
1445678567.8572204113,-78.55510711669921875,
1445686568.6573004723,-78.54163360595703125,
1445694569.4573805332,-78.6598968505859375,
1445702570.2574605942,-79.2285919189453125,
1445710571.0575406551,-78.788330078125,
1445718571.8576207161,-79.26418304443359375,
1445726572.6577007771,-79.53484344482421875,
1445734573.457780838,-78.89022064208984375,
1445742574.257860899,-78.46048736572265625,
1445750575.0579409599,-78.81478118896484375,
1445758575.8580210209,-78.78258514404296875,
1445766576.6581010818,-78.34525299072265625,
1445774577.4581811428,-78.43854522705078125,
1445782578.2582612038,-79.08966827392578125,
1445790579.0583412647,-78.53363037109375,
1445798579.8584213257,-78.4549560546875,
1445806580.6585013866,-78.7233734130859375,
1445814581.4585814476,-78.36145782470703125,
1445822582.2586615086,-78.85890960693359375,
1445830583.0587415695,-79.6463165283203125,
1445838583.8588216305,-79.01703643798828125,
1445846584.6589016914,-78.02443695068359375,
1445854585.4589817524,-78.9662017822265625,
1445862586.2590618134,-78.5501861572265625,
1445870587.0591418743,-78.45958709716796875,
1445878587.8592219353,-79.471527099609375,
1445886588.6593019962,-78.97905731201171875,
1445894589.4593820572,-78.48940277099609375,
1445902590.2594621181,-78.1011199951171875,
1445910591.0595421791,-79.21129608154296875,
1445918591.8596222401,-77.258331298828125,
1445926592.659702301,-78.4677734375,
1445934593.459782362,-79.242095947265625,
1445942594.2598624229,-78.6472625732421875,
1445950595.0599424839,-78.05345916748046875,
1445958595.8600225449,-79.42447662353515625,
1445966596.6601026058,-78.60887908935546875,
1445974597.4601826668,-78.91350555419921875,
1445982598.2602627277,-78.87929534912109375,
1445990599.0603427887,-78.9872894287109375,
1445998599.8604228497,-77.26132965087890625,
1446006600.6605029106,-78.5318603515625,
1446014601.4605829716,-78.80312347412109375,
1446022602.2606630325,-79.40386962890625,
1446030603.0607430935,-78.816162109375,
1446038603.8608231544,-78.74703216552734375,
1446046604.6609032154,-78.71307373046875,
1446054605.4609832764,-77.61125946044921875,
1446062606.2610633373,-78.91631317138671875,
1446070607.0611433983,-79.36981964111328125,
1446078607.8612234592,-78.28409576416015625,
1446086608.6613035202,-78.7567138671875,
1446094609.4613835812,-79.40335845947265625,
1446102610.2614636421,-79.0961151123046875,
1446110611.0615437031,-79.34241485595703125,
1446118611.861623764,-78.05330657958984375,
1446126612.661703825,-78.52069854736328125,
1446134613.461783886,-78.55310821533203125,
1446142614.2618639469,-77.939239501953125,
1446150615.0619440079,-79.29221343994140625,
1446158615.8620240688,-78.212127685546875,
1446166616.6621041298,-78.82584381103515625,
1446174617.4621841908,-78.2350006103515625,
1446182618.2622642517,-78.52381134033203125,
1446190619.0623443127,-79.22216796875,
1446198619.8624243736,-79.449249267578125,
1446206620.6625044346,-78.4734039306640625,
1446214621.4625844955,-77.98580169677734375,
1446222622.2626645565,-78.9434661865234375,
1446230623.0627446175,-79.39232635498046875,
1446238623.8628246784,-78.475341796875,
1446246624.6629047394,-78.3944549560546875,
1446254625.4629848003,-78.83475494384765625,
1446262626.2630648613,-79.36920928955078125,
1446270627.0631449223,-79.12425994873046875,
1446278627.8632249832,-77.62741851806640625,
1446286628.6633050442,-78.7837371826171875,
1446294629.4633851051,-78.81307220458984375,
1446302630.2634651661,-79.47774505615234375,
1446310631.0635452271,-78.36954498291015625,
1446318631.863625288,-78.910308837890625,
1446326632.663705349,-79.0003204345703125,
1446334633.4637854099,-78.0131988525390625,
1446342634.2638654709,-78.59381103515625,
1446350635.0639455318,-79.1368865966796875,
1446358635.8640255928,-78.202056884765625,
1446366636.6641056538,-79.28081512451171875,
1446374637.4641857147,-78.40134429931640625,
1446382638.2642657757,-78.27536773681640625,
1446390639.0643458366,-79.0169525146484375,
1446398639.8644258976,-78.66889190673828125,
1446406640.6645059586,-79.02780914306640625,
1446414641.4645860195,-78.9673614501953125,
1446422642.2646660805,-78.76371002197265625,
1446430643.0647461414,-78.40285491943359375,
1446438643.8648262024,-79.7483367919921875,
1446446644.6649062634,-78.68250274658203125,
1446454645.4649863243,-78.361663818359375,
